t,alfa,beta,freq
0.6164852607709751,0.05,-0.15707070707070708,392.1496248528582
0.6165079365079366,0.05,-0.15707070707070708,392.1496248528582
0.6165306122448979,0.05,-0.15707070707070708,392.1496248528582
0.6165532879818594,0.05,-0.15707070707070708,392.1496248528582
0.6165759637188208,0.05,-0.15707070707070708,392.1496248528582
0.6165986394557823,0.05,-0.15707070707070708,392.1496248528582
0.6166213151927438,0.05,-0.15707070707070708,392.1496248528582
0.6166439909297052,0.05,-0.15707070707070708,392.1496248528582
0.6166666666666667,0.05,-0.15707070707070708,392.1496248528582
0.6166893424036282,0.05,-0.15707070707070708,392.1496248528582
0.6167120181405896,0.05,-0.15707070707070708,392.1496248528582
0.6167346938775511,0.05,-0.15707070707070708,392.1496248528582
0.6167573696145124,0.05,-0.15707070707070708,392.1496248528582
0.6167800453514739,0.05,-0.15707070707070708,392.1496248528582
0.6168027210884354,0.05,-0.15707070707070708,392.1496248528582
0.6168253968253968,0.05,-0.15707070707070708,392.1496248528582
0.6168480725623583,0.05,-0.15707070707070708,392.1496248528582
0.6168707482993198,0.05,-0.15707070707070708,392.1496248528582
0.6168934240362812,0.05,-0.15707070707070708,392.1496248528582
0.6169160997732426,0.05,-0.15707070707070708,392.1496248528582
0.616938775510204,0.05,-0.15707070707070708,392.1496248528582
0.6169614512471655,0.05,-0.15707070707070708,392.1496248528582
0.6169841269841271,0.05,-0.15707070707070708,392.1496248528582
0.6170068027210884,0.05,-0.15707070707070708,392.1496248528582
0.6170294784580499,0.05,-0.15707070707070708,392.1496248528582
0.6170521541950114,0.05,-0.15707070707070708,392.1496248528582
0.6170748299319728,0.05,-0.15707070707070708,392.1496248528582
0.6170975056689343,0.05,-0.15707070707070708,392.1496248528582
0.6171201814058956,0.05,-0.15707070707070708,392.1496248528582
0.6171428571428571,0.05,-0.15707070707070708,392.1496248528582
0.6171655328798186,0.05,-0.15707070707070708,392.1496248528582
0.61718820861678,0.05,-0.15707070707070708,392.1496248528582
0.6172108843537415,0.05,-0.15707070707070708,392.1496248528582
0.617233560090703,0.05,-0.15707070707070708,392.1496248528582
0.6172562358276644,0.05,-0.15707070707070708,392.1496248528582
0.6172789115646259,0.05,-0.15707070707070708,392.1496248528582
0.6173015873015874,0.05,-0.15707070707070708,392.1496248528582
0.6173242630385487,0.05,-0.15707070707070708,392.1496248528582
0.6173469387755102,0.05,-0.15707070707070708,392.1496248528582
0.6173696145124716,0.05,-0.15707070707070708,392.1496248528582
0.6173922902494331,0.05,-0.15707070707070708,392.1496248528582
0.6174149659863946,0.05,-0.15707070707070708,392.1496248528582
0.6174376417233559,0.05,-0.15707070707070708,392.1496248528582
0.6174603174603175,0.05,-0.15707070707070708,392.1496248528582
0.617482993197279,0.05,-0.15707070707070708,392.1496248528582
0.6175056689342404,0.05,-0.15707070707070708,392.1496248528582
0.6175283446712018,0.05,-0.15707070707070708,392.1496248528582
0.6175510204081632,0.05,-0.15707070707070708,392.1496248528582
0.6175736961451247,0.05,-0.15707070707070708,392.1496248528582
0.6175963718820862,0.05,-0.15707070707070708,392.1496248528582
0.6176190476190476,0.05,-0.15707070707070708,392.1496248528582
0.6176417233560091,0.05,-0.15707070707070708,392.1496248528582
0.6176643990929706,0.05,-0.15707070707070708,392.1496248528582
0.617687074829932,0.05,-0.15707070707070708,392.1496248528582
0.6177097505668935,0.05,-0.15707070707070708,392.1496248528582
0.6177324263038548,0.05,-0.15707070707070708,392.1496248528582
0.6177551020408163,0.05,-0.15707070707070708,392.1496248528582
0.6177777777777778,0.05,-0.15707070707070708,392.1496248528582
0.6178004535147392,0.05,-0.15707070707070708,392.1496248528582
0.6178231292517007,0.05,-0.15707070707070708,392.1496248528582
0.6178458049886622,0.05,-0.15707070707070708,392.1496248528582
0.6178684807256236,0.05,-0.15707070707070708,392.1496248528582
0.6178911564625851,0.05,-0.15707070707070708,392.1496248528582
0.6179138321995464,0.05,-0.15707070707070708,392.1496248528582
0.6179365079365079,0.05,-0.15707070707070708,392.1496248528582
0.6179591836734694,0.05,-0.15707070707070708,392.1496248528582
0.6179818594104308,0.05,-0.15707070707070708,392.1496248528582
0.6180045351473923,0.05,-0.15707070707070708,392.1496248528582
0.6180272108843538,0.05,-0.15707070707070708,392.1496248528582
0.6180498866213152,0.05,-0.15707070707070708,392.1496248528582
0.6180725623582767,0.05,-0.15707070707070708,392.1496248528582
0.6180952380952381,0.05,-0.15707070707070708,392.1496248528582
0.6181179138321995,0.05,-0.15707070707070708,392.1496248528582
0.618140589569161,0.05,-0.15707070707070708,392.1496248528582
0.6181632653061224,0.05,-0.15707070707070708,392.1496248528582
0.6181859410430839,0.05,-0.15707070707070708,392.1496248528582
0.6182086167800454,0.05,-0.15707070707070708,392.1496248528582
0.6182312925170068,0.05,-0.15707070707070708,392.1496248528582
0.6182539682539683,0.05,-0.15707070707070708,392.1496248528582
0.6182766439909297,0.05,-0.15707070707070708,392.1496248528582
0.6182993197278912,0.05,-0.15707070707070708,392.1496248528582
0.6183219954648526,0.05,-0.15707070707070708,392.1496248528582
0.6183446712018139,0.05,-0.15707070707070708,392.1496248528582
0.6183673469387755,0.05,-0.15707070707070708,392.1496248528582
0.6183900226757371,0.05,-0.15707070707070708,392.1496248528582
0.6184126984126984,0.05,-0.15707070707070708,392.1496248528582
0.6184353741496599,0.05,-0.15707070707070708,392.1496248528582
0.6184580498866213,0.05,-0.15707070707070708,392.1496248528582
0.6184807256235828,0.05,-0.15707070707070708,392.1496248528582
0.6185034013605443,0.05,-0.15707070707070708,392.1496248528582
0.6185260770975056,0.05,-0.15707070707070708,392.1496248528582
0.6185487528344671,0.05,-0.15707070707070708,392.1496248528582
0.6185714285714285,0.05,-0.15707070707070708,392.1496248528582
0.61859410430839,0.05,-0.15707070707070708,392.1496248528582
0.6186167800453515,0.05,-0.15707070707070708,392.1496248528582
0.6186394557823129,0.05,-0.15707070707070708,392.1496248528582
0.6186621315192744,0.05,-0.15707070707070708,392.1496248528582
0.6186848072562359,0.05,-0.15707070707070708,392.1496248528582
0.6187074829931973,0.05,-0.15707070707070708,392.1496248528582
0.6187301587301587,0.05,-0.15707070707070708,392.1496248528582
0.6187528344671201,0.05,-0.15707070707070708,392.1496248528582
0.6187755102040816,0.05,-0.15707070707070708,392.1496248528582
0.6187981859410431,0.05,-0.15707070707070708,392.1496248528582
0.6188208616780045,0.05,-0.15707070707070708,392.1496248528582
0.6188435374149661,0.05,-0.15707070707070708,392.1496248528582
0.6188662131519275,0.05,-0.15707070707070708,392.1496248528582
0.6188888888888889,0.05,-0.15707070707070708,392.1496248528582
0.6189115646258503,0.05,-0.15707070707070708,392.1496248528582
0.6189342403628117,0.05,-0.15707070707070708,392.1496248528582
0.6189569160997732,0.05,-0.15707070707070708,392.1496248528582
0.6189795918367347,0.05,-0.15707070707070708,392.1496248528582
0.6190022675736961,0.05,-0.15707070707070708,392.1496248528582
0.6190249433106576,0.05,-0.15707070707070708,392.1496248528582
0.6190476190476191,0.05,-0.15707070707070708,392.1496248528582
0.6190702947845805,0.05,-0.15707070707070708,392.1496248528582
0.619092970521542,0.05,-0.15707070707070708,392.1496248528582
0.6191156462585033,0.05,-0.15707070707070708,392.1496248528582
0.6191383219954648,0.05,-0.15707070707070708,392.1496248528582
0.6191609977324263,0.05,-0.15707070707070708,392.1496248528582
0.6191836734693877,0.05,-0.15707070707070708,392.1496248528582
0.6192063492063492,0.05,-0.15707070707070708,392.1496248528582
0.6192290249433107,0.05,-0.15707070707070708,392.1496248528582
0.6192517006802721,0.05,-0.15707070707070708,392.1496248528582
0.6192743764172336,0.05,-0.15707070707070708,392.1496248528582
0.6192970521541951,0.05,-0.15707070707070708,392.1496248528582
0.6193197278911564,0.05,-0.15707070707070708,392.1496248528582
0.6193424036281179,0.05,-0.15707070707070708,392.1496248528582
0.6193650793650793,0.05,-0.15707070707070708,392.1496248528582
0.6193877551020408,0.05,-0.15707070707070708,392.1496248528582
0.6194104308390023,0.05,-0.15707070707070708,392.1496248528582
0.6194331065759637,0.05,-0.15707070707070708,392.1496248528582
0.6194557823129252,0.05,-0.15707070707070708,392.1496248528582
0.6194784580498867,0.05,-0.15707070707070708,392.1496248528582
0.6195011337868481,0.05,-0.15707070707070708,392.1496248528582
0.6195238095238095,0.05,-0.15707070707070708,392.1496248528582
0.6195464852607709,0.05,-0.15707070707070708,392.1496248528582
0.6195691609977324,0.05,-0.15707070707070708,392.1496248528582
0.6195918367346939,0.05,-0.15707070707070708,392.1496248528582
0.6196145124716553,0.05,-0.15707070707070708,392.1496248528582
0.6196371882086168,0.05,-0.15707070707070708,392.1496248528582
0.6196598639455783,0.05,-0.15707070707070708,392.1496248528582
0.6196825396825397,0.05,-0.15707070707070708,392.1496248528582
0.6197052154195012,0.05,-0.15707070707070708,392.1496248528582
0.6197278911564625,0.05,-0.15707070707070708,392.1496248528582
0.6197505668934239,0.05,-0.15707070707070708,392.1496248528582
0.6197732426303855,0.05,-0.15707070707070708,392.1496248528582
0.6197959183673469,0.05,-0.15707070707070708,392.1496248528582
0.6198185941043084,0.05,-0.15707070707070708,392.1496248528582
0.6198412698412699,0.05,-0.15707070707070708,392.1496248528582
0.6198639455782313,0.05,-0.15707070707070708,392.1496248528582
0.6198866213151928,0.05,-0.15707070707070708,392.1496248528582
0.6199092970521541,0.05,-0.15707070707070708,392.1496248528582
0.6199319727891156,0.05,-0.15707070707070708,392.1496248528582
0.6199546485260771,0.05,-0.15707070707070708,392.1496248528582
0.6199773242630385,0.05,-0.15707070707070708,392.1496248528582
0.62,0.05,-0.15707070707070708,392.1496248528582
0.6200226757369615,0.05,-0.15707070707070708,392.1496248528582
0.6200453514739229,0.05,-0.15707070707070708,392.1496248528582
0.6200680272108844,0.05,-0.15707070707070708,392.1496248528582
0.6200907029478459,0.05,-0.15707070707070708,392.1496248528582
0.6201133786848072,0.05,-0.15707070707070708,392.1496248528582
0.6201360544217687,0.05,-0.15707070707070708,392.1496248528582
0.6201587301587301,0.05,-0.15707070707070708,392.1496248528582
0.6201814058956916,0.05,-0.15707070707070708,392.1496248528582
0.6202040816326531,0.05,-0.15707070707070708,392.1496248528582
0.6202267573696145,0.05,-0.15707070707070708,392.1496248528582
0.6202494331065761,0.05,-0.15707070707070708,392.1496248528582
0.6202721088435375,0.05,-0.15707070707070708,392.1496248528582
0.6202947845804989,0.05,-0.15707070707070708,392.1496248528582
0.6203174603174603,0.05,-0.15707070707070708,392.1496248528582
0.6203401360544217,0.05,-0.15707070707070708,392.1496248528582
0.6203628117913832,0.05,-0.15707070707070708,392.1496248528582
0.6203854875283447,0.05,-0.15707070707070708,392.1496248528582
0.6204081632653061,0.05,-0.15707070707070708,392.1496248528582
0.6204308390022676,0.05,-0.15707070707070708,392.1496248528582
0.620453514739229,0.05,-0.15707070707070708,392.1496248528582
0.6204761904761905,0.05,-0.15707070707070708,392.1496248528582
0.620498866213152,0.05,-0.15707070707070708,392.1496248528582
0.6205215419501133,0.05,-0.15707070707070708,392.1496248528582
0.6205442176870748,0.05,-0.15707070707070708,392.1496248528582
0.6205668934240363,0.05,-0.15707070707070708,392.1496248528582
0.6205895691609977,0.05,-0.15707070707070708,392.1496248528582
0.6206122448979592,0.05,-0.15707070707070708,392.1496248528582
0.6206349206349207,0.05,-0.15707070707070708,392.1496248528582
0.6206575963718821,0.05,-0.15707070707070708,392.1496248528582
0.6206802721088436,0.05,-0.15707070707070708,392.1496248528582
0.620702947845805,0.05,-0.15707070707070708,392.1496248528582
0.6207256235827664,0.05,-0.15707070707070708,392.1496248528582
0.6207482993197279,0.05,-0.15707070707070708,392.1496248528582
0.6207709750566893,0.05,-0.15707070707070708,392.1496248528582
0.6207936507936508,0.05,-0.15707070707070708,392.1496248528582
0.6208163265306123,0.05,-0.15707070707070708,392.1496248528582
0.6208390022675737,0.05,-0.15707070707070708,392.1496248528582
0.6208616780045352,0.05,-0.15707070707070708,392.1496248528582
0.6208843537414966,0.05,-0.15707070707070708,392.1496248528582
0.620907029478458,0.05,-0.15707070707070708,392.1496248528582
0.6209297052154195,0.05,-0.15707070707070708,392.1496248528582
0.6209523809523809,0.05,-0.15707070707070708,392.1496248528582
0.6209750566893424,0.05,-0.15707070707070708,392.1496248528582
0.6209977324263039,0.05,-0.15707070707070708,392.1496248528582
0.6210204081632653,0.05,-0.15707070707070708,392.1496248528582
0.6210430839002268,0.05,-0.15707070707070708,392.1496248528582
0.6210657596371882,0.05,-0.15707070707070708,392.1496248528582
0.6210884353741497,0.05,-0.15707070707070708,392.1496248528582
0.6211111111111111,0.05,-0.15707070707070708,392.1496248528582
0.6211337868480725,0.05,-0.15707070707070708,392.1496248528582
0.6211564625850339,0.05,-0.15707070707070708,392.1496248528582
0.6211791383219954,0.05,-0.15707070707070708,392.1496248528582
0.6212018140589569,0.05,-0.15707070707070708,392.1496248528582
0.6212244897959184,0.05,-0.15707070707070708,392.1496248528582
0.6212471655328798,0.05,-0.15707070707070708,392.1496248528582
0.6212698412698413,0.05,-0.15707070707070708,392.1496248528582
0.6212925170068028,0.05,-0.15707070707070708,392.1496248528582
0.6213151927437641,0.05,-0.15707070707070708,392.1496248528582
0.6213378684807256,0.05,-0.15707070707070708,392.1496248528582
0.621360544217687,0.05,-0.15707070707070708,392.1496248528582
0.6213832199546485,0.05,-0.15707070707070708,392.1496248528582
0.62140589569161,0.05,-0.15707070707070708,392.1496248528582
0.6214285714285714,0.05,-0.15707070707070708,392.1496248528582
0.6214512471655329,0.05,-0.15707070707070708,392.1496248528582
0.6214739229024944,0.05,-0.15707070707070708,392.1496248528582
0.6214965986394558,0.05,-0.15707070707070708,392.1496248528582
0.6215192743764172,0.05,-0.15707070707070708,392.1496248528582
0.6215419501133786,0.05,-0.15707070707070708,392.1496248528582
0.6215646258503401,0.05,-0.15707070707070708,392.1496248528582
0.6215873015873016,0.05,-0.15707070707070708,392.1496248528582
0.6216099773242629,0.05,-0.15707070707070708,392.1496248528582
0.6216326530612245,0.05,-0.15707070707070708,392.1496248528582
0.6216553287981861,0.05,-0.15707070707070708,392.1496248528582
0.6216780045351474,0.05,-0.15707070707070708,392.1496248528582
0.6217006802721089,0.05,-0.15707070707070708,392.1496248528582
0.6217233560090702,0.05,-0.15707070707070708,392.1496248528582
0.6217460317460317,0.05,-0.15707070707070708,392.1496248528582
0.6217687074829932,0.05,-0.15707070707070708,392.1496248528582
0.6217913832199546,0.05,-0.15707070707070708,392.1496248528582
0.6218140589569161,0.05,-0.15707070707070708,392.1496248528582
0.6218367346938776,0.05,-0.15707070707070708,392.1496248528582
0.621859410430839,0.05,-0.15707070707070708,392.1496248528582
0.6218820861678005,0.05,-0.15707070707070708,392.1496248528582
0.6219047619047621,0.05,-0.15707070707070708,392.1496248528582
0.6219274376417233,0.05,-0.15707070707070708,392.1496248528582
0.6219501133786848,0.05,-0.15707070707070708,392.1496248528582
0.6219727891156462,0.05,-0.15707070707070708,392.1496248528582
0.6219954648526077,0.05,-0.15707070707070708,392.1496248528582
0.6220181405895692,0.05,-0.15707070707070708,392.1496248528582
0.6220408163265306,0.05,-0.15707070707070708,392.1496248528582
0.6220634920634921,0.05,-0.15707070707070708,392.1496248528582
0.6220861678004536,0.05,-0.15707070707070708,392.1496248528582
0.6221088435374149,0.05,-0.15707070707070708,392.1496248528582
0.6221315192743764,0.05,-0.15707070707070708,392.1496248528582
0.6221541950113378,0.05,-0.15707070707070708,392.1496248528582
0.6221768707482993,0.05,-0.15707070707070708,392.1496248528582
0.6221995464852608,0.05,-0.15707070707070708,392.1496248528582
0.6222222222222222,0.05,-0.15707070707070708,392.1496248528582
0.6222448979591837,0.05,-0.15707070707070708,392.1496248528582
0.6222675736961452,0.05,-0.15707070707070708,392.1496248528582
0.6222902494331066,0.05,-0.15707070707070708,392.1496248528582
0.622312925170068,0.05,-0.15707070707070708,392.1496248528582
0.6223356009070294,0.05,-0.15707070707070708,392.1496248528582
0.6223582766439909,0.05,-0.15707070707070708,392.1496248528582
0.6223809523809524,0.05,-0.15707070707070708,392.1496248528582
0.6224036281179138,0.05,-0.15707070707070708,392.1496248528582
0.6224263038548753,0.05,-0.15707070707070708,392.1496248528582
0.6224489795918368,0.05,-0.15707070707070708,392.1496248528582
0.6224716553287982,0.05,-0.15707070707070708,392.1496248528582
0.6224943310657597,0.05,-0.15707070707070708,392.1496248528582
0.6225170068027212,0.05,-0.15707070707070708,392.1496248528582
0.6225396825396825,0.05,-0.15707070707070708,392.1496248528582
0.6225623582766441,0.05,-0.15707070707070708,392.1496248528582
0.6225850340136054,0.05,-0.15707070707070708,392.1496248528582
0.6226077097505669,0.05,-0.15707070707070708,392.1496248528582
0.6226303854875284,0.05,-0.15707070707070708,392.1496248528582
0.6226530612244898,0.05,-0.15707070707070708,392.1496248528582
0.6226757369614513,0.05,-0.15707070707070708,392.1496248528582
0.6226984126984128,0.05,-0.15707070707070708,392.1496248528582
0.6227210884353741,0.05,-0.15707070707070708,392.1496248528582
0.6227437641723356,0.05,-0.15707070707070708,392.1496248528582
0.622766439909297,0.05,-0.15707070707070708,392.1496248528582
0.6227891156462585,0.05,-0.15707070707070708,392.1496248528582
0.62281179138322,0.05,-0.15707070707070708,392.1496248528582
0.6228344671201814,0.05,-0.15707070707070708,392.1496248528582
0.6228571428571429,0.05,-0.15707070707070708,392.1496248528582
0.6228798185941044,0.05,-0.15707070707070708,392.1496248528582
0.6229024943310658,0.05,-0.15707070707070708,392.1496248528582
0.6229251700680272,0.05,-0.15707070707070708,392.1496248528582
0.6229478458049886,0.05,-0.15707070707070708,392.1496248528582
0.6229705215419501,0.05,-0.15707070707070708,392.1496248528582
0.6229931972789116,0.05,-0.15707070707070708,392.1496248528582
0.6230158730158729,0.05,-0.15707070707070708,392.1496248528582
0.6230385487528345,0.05,-0.15707070707070708,392.1496248528582
0.6230612244897961,0.05,-0.15707070707070708,392.1496248528582
0.6230839002267574,0.05,-0.15707070707070708,392.1496248528582
0.6231065759637188,0.05,-0.15707070707070708,392.1496248528582
0.6231292517006802,0.05,-0.15707070707070708,392.1496248528582
0.6231519274376417,0.05,-0.15707070707070708,392.1496248528582
0.6231746031746032,0.05,-0.15707070707070708,392.1496248528582
0.6231972789115646,0.05,-0.15707070707070708,392.1496248528582
0.6232199546485261,0.05,-0.15707070707070708,392.1496248528582
0.6232426303854876,0.05,-0.15707070707070708,392.1496248528582
0.623265306122449,0.05,-0.15707070707070708,392.1496248528582
0.6232879818594105,0.05,-0.15707070707070708,392.1496248528582
0.6233106575963718,0.05,-0.15707070707070708,392.1496248528582
0.6233333333333333,0.05,-0.15707070707070708,392.1496248528582
0.6233560090702948,0.05,-0.15707070707070708,392.1496248528582
0.6233786848072562,0.05,-0.15707070707070708,392.1496248528582
0.6234013605442177,0.05,-0.15707070707070708,392.1496248528582
0.6234240362811792,0.05,-0.15707070707070708,392.1496248528582
0.6234467120181406,0.05,-0.15707070707070708,392.1496248528582
0.6234693877551021,0.05,-0.15707070707070708,392.1496248528582
0.6234920634920635,0.05,-0.15707070707070708,392.1496248528582
0.6235147392290249,0.05,-0.15707070707070708,392.1496248528582
0.6235374149659864,0.05,-0.15707070707070708,392.1496248528582
0.6235600907029478,0.05,-0.15707070707070708,392.1496248528582
0.6235827664399093,0.05,-0.15707070707070708,392.1496248528582
0.6236054421768708,0.05,-0.15707070707070708,392.1496248528582
0.6236281179138322,0.05,-0.15707070707070708,392.1496248528582
0.6236507936507937,0.05,-0.15707070707070708,392.1496248528582
0.6236734693877551,0.05,-0.15707070707070708,392.1496248528582
0.6236961451247166,0.05,-0.15707070707070708,392.1496248528582
0.623718820861678,0.05,-0.15707070707070708,392.1496248528582
0.6237414965986394,0.05,-0.15707070707070708,392.1496248528582
0.6237641723356009,0.05,-0.15707070707070708,392.1496248528582
0.6237868480725623,0.05,-0.15707070707070708,392.1496248528582
0.6238095238095238,0.05,-0.15707070707070708,392.1496248528582
0.6238321995464853,0.05,-0.15707070707070708,392.1496248528582
0.6238548752834467,0.05,-0.15707070707070708,392.1496248528582
0.6238775510204082,0.05,-0.15707070707070708,392.1496248528582
0.6239002267573697,0.05,-0.15707070707070708,392.1496248528582
0.623922902494331,0.05,-0.15707070707070708,392.1496248528582
0.6239455782312925,0.05,-0.15707070707070708,392.1496248528582
0.6239682539682541,0.05,-0.15707070707070708,392.1496248528582
0.6239909297052154,0.05,-0.15707070707070708,392.1496248528582
0.6240136054421769,0.05,-0.15707070707070708,392.1496248528582
0.6240362811791383,0.05,-0.15707070707070708,392.1496248528582
0.6240589569160998,0.05,-0.15707070707070708,392.1496248528582
0.6240816326530613,0.05,-0.15707070707070708,392.1496248528582
0.6241043083900226,0.05,-0.15707070707070708,392.1496248528582
0.6241269841269841,0.05,-0.15707070707070708,392.1496248528582
0.6241496598639455,0.05,-0.15707070707070708,392.1496248528582
0.624172335600907,0.05,-0.15707070707070708,392.1496248528582
0.6241950113378685,0.05,-0.15707070707070708,392.1496248528582
0.6242176870748299,0.05,-0.15707070707070708,392.1496248528582
0.6242403628117914,0.05,-0.15707070707070708,392.1496248528582
0.6242630385487529,0.05,-0.15707070707070708,392.1496248528582
0.6242857142857143,0.05,-0.15707070707070708,392.1496248528582
0.6243083900226757,0.05,-0.15707070707070708,392.1496248528582
0.6243310657596371,0.05,-0.15707070707070708,392.1496248528582
0.6243537414965986,0.05,-0.15707070707070708,392.1496248528582
0.6243764172335601,0.05,-0.15707070707070708,392.1496248528582
0.6243990929705215,0.05,-0.15707070707070708,392.1496248528582
0.6244217687074829,0.05,-0.15707070707070708,392.1496248528582
0.6244444444444445,0.05,-0.15707070707070708,392.1496248528582
0.6244671201814059,0.05,-0.15707070707070708,392.1496248528582
0.6244897959183674,0.05,-0.15707070707070708,392.1496248528582
0.6245124716553287,0.05,-0.15707070707070708,392.1496248528582
0.6245351473922902,0.05,-0.15707070707070708,392.1496248528582
0.6245578231292517,0.05,-0.15707070707070708,392.1496248528582
0.6245804988662131,0.05,-0.15707070707070708,392.1496248528582
0.6246031746031746,0.05,-0.15707070707070708,392.1496248528582
0.6246258503401361,0.05,-0.15707070707070708,392.1496248528582
0.6246485260770975,0.05,-0.15707070707070708,392.1496248528582
0.624671201814059,0.05,-0.15707070707070708,392.1496248528582
0.6246938775510205,0.05,-0.15707070707070708,392.1496248528582
0.6247165532879818,0.05,-0.15707070707070708,392.1496248528582
0.6247392290249433,0.05,-0.15707070707070708,392.1496248528582
0.6247619047619047,0.05,-0.15707070707070708,392.1496248528582
0.6247845804988662,0.05,-0.15707070707070708,392.1496248528582
0.6248072562358277,0.05,-0.15707070707070708,392.1496248528582
0.6248299319727891,0.05,-0.15707070707070708,392.1496248528582
0.6248526077097506,0.05,-0.15707070707070708,392.1496248528582
0.6248752834467121,0.05,-0.15707070707070708,392.1496248528582
0.6248979591836735,0.05,-0.15707070707070708,392.1496248528582
0.6249206349206349,0.05,-0.15707070707070708,392.1496248528582
0.6249433106575963,0.05,-0.15707070707070708,392.1496248528582
0.6249659863945578,0.05,-0.15707070707070708,392.1496248528582
0.6249886621315193,0.05,-0.15707070707070708,392.1496248528582
0.6250113378684807,0.05,-0.15707070707070708,392.1496248528582
0.6250340136054422,0.05,-0.15707070707070708,392.1496248528582
0.6250566893424037,0.05,-0.15707070707070708,392.1496248528582
0.6250793650793651,0.05,-0.15707070707070708,392.1496248528582
0.6251020408163265,0.05,-0.15707070707070708,392.1496248528582
0.6251247165532879,0.05,-0.15707070707070708,392.1496248528582
0.6251473922902494,0.05,-0.15707070707070708,392.1496248528582
0.6251700680272109,0.05,-0.15707070707070708,392.1496248528582
0.6251927437641723,0.05,-0.15707070707070708,392.1496248528582
0.6252154195011338,0.05,-0.15707070707070708,392.1496248528582
0.6252380952380953,0.05,-0.15707070707070708,392.1496248528582
0.6252607709750567,0.05,-0.15707070707070708,392.1496248528582
0.6252834467120182,0.05,-0.15707070707070708,392.1496248528582
0.6253061224489795,0.05,-0.15707070707070708,392.1496248528582
0.625328798185941,0.05,-0.15707070707070708,392.1496248528582
0.6253514739229025,0.05,-0.15707070707070708,392.1496248528582
0.6253741496598639,0.05,-0.15707070707070708,392.1496248528582
0.6253968253968254,0.05,-0.15707070707070708,392.1496248528582
0.6254195011337869,0.05,-0.15707070707070708,392.1496248528582
0.6254421768707483,0.05,-0.15707070707070708,392.1496248528582
0.6254648526077098,0.05,-0.15707070707070708,392.1496248528582
0.6254875283446713,0.05,-0.15707070707070708,392.1496248528582
0.6255102040816326,0.05,-0.15707070707070708,392.1496248528582
0.6255328798185941,0.05,-0.15707070707070708,392.1496248528582
0.6255555555555555,0.05,-0.15707070707070708,392.1496248528582
0.6255782312925171,0.05,-0.15707070707070708,392.1496248528582
0.6256009070294785,0.05,-0.15707070707070708,392.1496248528582
0.6256235827664399,0.05,-0.15707070707070708,392.1496248528582
0.6256462585034014,0.05,-0.15707070707070708,392.1496248528582
0.6256689342403629,0.05,-0.15707070707070708,392.1496248528582
0.6256916099773243,0.05,-0.15707070707070708,392.1496248528582
0.6257142857142857,0.05,-0.15707070707070708,392.1496248528582
0.6257369614512471,0.05,-0.15707070707070708,392.1496248528582
0.6257596371882086,0.05,-0.15707070707070708,392.1496248528582
0.6257823129251701,0.05,-0.15707070707070708,392.1496248528582
0.6258049886621315,0.05,-0.15707070707070708,392.1496248528582
0.625827664399093,0.05,-0.15707070707070708,392.1496248528582
0.6258503401360545,0.05,-0.15707070707070708,392.1496248528582
0.6258730158730159,0.05,-0.15707070707070708,392.1496248528582
0.6258956916099774,0.05,-0.15707070707070708,392.1496248528582
0.6259183673469387,0.05,-0.15707070707070708,392.1496248528582
0.6259410430839002,0.05,-0.15707070707070708,392.1496248528582
0.6259637188208617,0.05,-0.15707070707070708,392.1496248528582
0.6259863945578231,0.05,-0.15707070707070708,392.1496248528582
0.6260090702947846,0.05,-0.15707070707070708,392.1496248528582
0.6260317460317459,0.05,-0.15707070707070708,392.1496248528582
0.6260544217687075,0.05,-0.15707070707070708,392.1496248528582
0.626077097505669,0.05,-0.15707070707070708,392.1496248528582
0.6260997732426303,0.05,-0.15707070707070708,392.1496248528582
0.6261224489795918,0.05,-0.15707070707070708,392.1496248528582
0.6261451247165533,0.05,-0.15707070707070708,392.1496248528582
0.6261678004535147,0.05,-0.15707070707070708,392.1496248528582
0.6261904761904762,0.05,-0.15707070707070708,392.1496248528582
0.6262131519274377,0.05,-0.15707070707070708,392.1496248528582
0.6262358276643991,0.05,-0.15707070707070708,392.1496248528582
0.6262585034013606,0.05,-0.15707070707070708,392.1496248528582
0.626281179138322,0.05,-0.15707070707070708,392.1496248528582
0.6263038548752834,0.05,-0.15707070707070708,392.1496248528582
0.6263265306122449,0.05,-0.15707070707070708,392.1496248528582
0.6263492063492063,0.05,-0.15707070707070708,392.1496248528582
0.6263718820861678,0.05,-0.15707070707070708,392.1496248528582
0.6263945578231292,0.05,-0.15707070707070708,392.1496248528582
0.6264172335600907,0.05,-0.15707070707070708,392.1496248528582
0.6264399092970522,0.05,-0.15707070707070708,392.1496248528582
0.6264625850340136,0.05,-0.15707070707070708,392.1496248528582
0.6264852607709751,0.05,-0.15707070707070708,392.1496248528582
0.6265079365079365,0.05,-0.15707070707070708,392.1496248528582
0.6265306122448979,0.05,-0.15707070707070708,392.1496248528582
0.6265532879818594,0.05,-0.15707070707070708,392.1496248528582
0.6265759637188208,0.05,-0.15707070707070708,392.1496248528582
0.6265986394557823,0.05,-0.15707070707070708,392.1496248528582
0.6266213151927438,0.05,-0.15707070707070708,392.1496248528582
0.6266439909297052,0.05,-0.15707070707070708,392.1496248528582
0.6266666666666667,0.05,-0.15707070707070708,392.1496248528582
0.6266893424036282,0.05,-0.15707070707070708,392.1496248528582
0.6267120181405895,0.05,-0.15707070707070708,392.1496248528582
